URL,Status Code
https://www.foxnews.com/sports/england-bulgaria-euro-2020-qualifier-racism-nazi-salutes.print,200
https://www.foxnews.com/video/5812797165001,200
https://www.foxnews.com/world/yemens-child-soldiers-face-long-road-after-sexual-physical-abuse.print,200
https://www.foxnews.com/world/escape-from-isis-yazidi-woman-recounts-life-as-a-sex-slave.print,200
https://www.foxnews.com/world/amnesty-highlights-irans-year-of-shame-with-more-than-7000-dissidents-arrested-tortured.print,200
https://www.foxnews.com/world/gruesome-rape-murder-of-kashmir-girl-raises-tensions,200
https://www.foxnews.com/us/american-born-iran-tv-anchor-released-after-detained-more-than-week.print,200
https://www.foxnews.com/video/6016531593001,200
https://www.foxnews.com/world/male-rape-emerging-as-one-of-the-most-underreported-weapons-of-todays-wars.print,200
https://www.foxnews.com/sports/simone-biles-powers-through-apparent-injury-nail-yurchenko-double-pike-olympics-earns-top-scores,200
https://www.foxnews.com/sports/simone-biles-push-through-calf-injury-compete-all-4-events-olympic-team-finals.print,200
https://www.foxnews.com/world/texas-family-seeks-justice-after-death-father-syrias-notorious-prison-system-tortured-murdered,200
https://www.foxnews.com/world/what-happened-to-psychotherapist-majd-kamalmaz-after-disappearing-at-a-syrian-regime-checkpoint-more-than-three-years-ago,200
https://www.foxnews.com/video/5794399009001,200
https://www.foxnews.com/world/gruesome-rape-murder-of-kashmir-girl-raises-tensions.print,200
https://www.foxnews.com/video/6354536151112,200
https://www.foxnews.com/world/texas-family-sues-syria-death-loved-one-plan-hold-regime-fully-accountable-its-crimes.print,200
https://www.foxnews.com/politics/republicans-slam-bidens-dont-deterrence-every-time-he-says-dont-they-do,200
https://www.foxnews.com/world/nasa-scientist-held-as-a-political-prisoner-in-turkey-comes-home-reflects-on-his-u-s-freedoms,200
https://www.foxnews.com/world/syria-first-lady-asma-assad-sanctions,200
https://www.foxnews.com/world/who-are-the-americans-being-held-as-political-prisoners-abroad,200
https://www.foxnews.com/video/5992505126001,200
https://www.foxnews.com/world/yazidis-seek-rescue-of-women-and-children-enslaved-married-off-to-isis,200
https://www.foxnews.com/world/exiled-afghan-leader-and-one-time-u-s-ally-warns-against-peace-with-taliban-from-position-of-weakness,200
https://www.foxnews.com/world/what-happened-to-psychotherapist-majd-kamalmaz-after-disappearing-at-a-syrian-regime-checkpoint-more-than-three-years-ago.print,200
https://www.foxnews.com/world/iran-offers-israel-off-ramp-conclude-attack-launching-missiles-drones-jewish-state,200
https://www.foxnews.com/world/irans-nuclear-facilities-are-mysteriously-under-attack,200
https://www.foxnews.com/world/pompeo-increases-bounty-shadowy-isis-leader-death-rumors-syria,200
https://www.foxnews.com/opinion/china-should-free-christian-pastor-unjustly-imprisoned,200
https://www.foxnews.com/world/citgo-6-venezuela-disappearance-house-arrest,200
https://www.foxnews.com/politics/trump-denies-us-failed-venezuela-raid,200
https://www.foxnews.com/world/irans-attack-israel-what-drones-missiles-tehran-use-strikes,200
https://www.foxnews.com/world/how-isis-is-exploiting-the-coronavirus-pandemic,200
https://www.foxnews.com/world/iran-nuclear-site-fire-centrifuge-facility,200
https://www.foxnews.com/us/ap-exclusive-jailed-chinese-pastors-us-family-seeks-mercy,200
https://www.foxnews.com/world/which-countries-are-considered-the-most-corrupt,200
https://www.foxnews.com/video/6155093584001,200
https://www.foxnews.com/world/iran-gives-russia-400-powerful-ballistic-missiles-capable-striking-targets-nearly-450-miles-away,200
https://www.foxnews.com/media/coronavirus-isis-exploit-pandemic,200
https://www.foxnews.com/world/afghanistan-gunmen-hospital-maternity-clinic-doctors-without-borders,200
https://www.foxnews.com/us/ap-exclusive-jailed-chinese-pastors-us-family-seeks-mercy.print,200
https://www.foxnews.com/entertainment/12-strong-producer-jerry-bruckheimer-was-inspired-by-real-life-us-soldiers,200
https://www.foxnews.com/world/u-s-forces-in-syria-aim-for-low-profile-and-high-powered-results,200
https://www.foxnews.com/world/who-are-the-worlds-longest-ruling-leaders,200
https://www.foxnews.com/world/africa-richest-woman-isabel-dos-santos,200
https://www.foxnews.com/video/6124625926001,200
https://www.foxnews.com/world/which-countries-are-considered-the-most-corrupt.print,200
https://www.foxnews.com/video/6165777585001,200
https://www.foxnews.com/video/6167737467001,200
https://www.foxnews.com/politics/doj-seize-oil-tankers-irgc-ties-venezuela,200
https://www.foxnews.com/video/6168410437001,200
https://www.foxnews.com/world/iran-nuclear-site-fire-centrifuge-facility.print,200
https://www.foxnews.com/world/us-isis-afghanistan-hospital-attack,200
https://www.foxnews.com/world/spanish-police-fbi-radical-islamic-terror-plot-barcelona,200
https://www.foxnews.com/world/what-it-is-like-to-be-a-christian-activist-jailed-with-isis-operatives-in-sudan,200
https://www.foxnews.com/world/how-isis-is-exploiting-the-coronavirus-pandemic.print,200
https://www.foxnews.com/world/iranian-paramilitary-troops-seize-portuguese-ship-israeli-ties-tensions-remain-high,200
https://www.foxnews.com/world/russian-apartment-building-attacked-by-alleged-drones-from-ukrainian-forces-state-media,200
https://www.foxnews.com/world/us-imposes-new-round-sanctions-irans-drone-production,200
https://www.foxnews.com/world/irans-attack-israel-what-drones-missiles-tehran-use-strikes.print,200
https://www.foxnews.com/world/desperate-venezuelans-have-broken-medical-system-no-medicines-and-malnourished-bodies-as-coronavirus-hits-home,200
https://www.foxnews.com/world/nicolas-maduro-kidnap-plot-questions-venezuela,200
https://www.foxnews.com/world/maduro-2-us-mercenaries-captured-in-foiled-kidnapping-plot,200
https://www.foxnews.com/video/6155261314001,200
https://www.foxnews.com/politics/trump-denies-us-failed-venezuela-raid.print,200
https://www.foxnews.com/world/venezuela-us-oil-drilling-sanctions-waiver-deadline,200
https://www.foxnews.com/politics/venezuelan-opposition-leader-guaido-white-house-invite-state-of-the-union,200
https://www.foxnews.com/politics/trump-venezuelan-opposition-guaido-white-house,200
https://www.foxnews.com/world/nicolas-maduro-kidnap-plot-questions-venezuela.print,200
https://www.foxnews.com/media/dr-oz-coronavirus-pandemic-six-eight-weeks,200
https://www.foxnews.com/world/venezuela-prison-riot-kills-at-least-40-including-warden,200
https://www.foxnews.com/world/venezuela-maduro-hires-chavez-cousin-drug-kingpin-oil-industry-roles,200
https://www.foxnews.com/world/maduro-2-us-mercenaries-captured-in-foiled-kidnapping-plot.print,200
https://www.foxnews.com/world/soleimani-killing-syria-russia-iran,200
https://www.foxnews.com/video/6047125406001,200
https://www.foxnews.com/video/6129762276001,200
https://www.foxnews.com/video/6129643134001,200
https://www.foxnews.com/politics/trump-venezuelan-opposition-guaido-white-house.print,200
https://www.foxnews.com/video/6031771417001,200
https://www.foxnews.com/world/venezuela-lawmakers-opposed-to-maduro-avoid-efforts-to-hold-congress-session,200
https://www.foxnews.com/world/venezuelan-migrants-resettle-brazil-sees-us-support,200
https://www.foxnews.com/world/venezuelas-guaido-forces-his-way-into-congress-amid-standoff,200
https://www.foxnews.com/video/6124970715001,200
https://www.foxnews.com/politics/pence-venezuela-protesters-maduro,200
https://www.foxnews.com/politics/venezuelan-opposition-leader-guaido-white-house-invite-state-of-the-union.print,200
https://www.foxnews.com/world/venezuela-us-oil-drilling-sanctions-waiver-deadline.print,200
https://www.foxnews.com/politics/wray-facing-heat-from-gop-critics-in-aftermath-of-flynn-reveal,200
https://www.foxnews.com/world/behind-the-rogue-and-botched-attack-to-kidnap-venezuelas-maduro,200
https://www.foxnews.com/video/6154661539001,200
https://www.foxnews.com/world/venezuela-asks-imf-for-massive-emergency-loan-to-fight-coronavirus,200
https://www.foxnews.com/video/6142851412001,200
https://www.foxnews.com/world/desperate-venezuelans-have-broken-medical-system-no-medicines-and-malnourished-bodies-as-coronavirus-hits-home.print,200
https://www.foxnews.com/world/citgo-6-venezuela-disappearance-house-arrest.print,200
https://www.foxnews.com/opinion/china-should-free-christian-pastor-unjustly-imprisoned.print,200
https://www.foxnews.com/world/libya-unrest-conflict-nato-us-conflict,200
https://www.foxnews.com/video/6099747981001,200
https://www.foxnews.com/world/pompeo-increases-bounty-shadowy-isis-leader-death-rumors-syria.print,200
https://www.foxnews.com/world/tehran-medical-clinic-explosion-kills-at-least-13-state-media-report,200
https://www.foxnews.com/world/un-trump-breaking-international-law-soleimani,200
https://www.foxnews.com/video/6170957736001,200
https://www.foxnews.com/world/iran-ukrainian-jetliner-shootdown-miscommunication-alignment,200
https://www.foxnews.com/world/military-drone-disappeared-libya-capital-officials,200
https://www.foxnews.com/video/6055200137001,200
https://www.foxnews.com/world/libya-unrest-conflict-nato-us-conflict.print,200
https://www.foxnews.com/world/tehran-medical-clinic-explosion-kills-at-least-13-state-media-report.print,200
https://www.foxnews.com/world/americans-stranded-yemen-humanitarian-crisis,200
https://www.foxnews.com/politics/us-defends-soleimani-killing-as-self-defense-ahead-of-tense-un-meeting,200
https://www.foxnews.com/video/6124173150001,200
https://www.foxnews.com/world/uae-holding-up-gulf-deal-end-qatar-blockade-protect-us-interests,200
https://www.foxnews.com/video/6170982040001,200
https://www.foxnews.com/world/iran-ukraine-plane-crash-missile-video,200
https://www.foxnews.com/world/iran-ukrainian-jetliner-shootdown-miscommunication-alignment.print,200
https://www.foxnews.com/world/un-trump-breaking-international-law-soleimani.print,200
https://www.foxnews.com/world/irans-nuclear-facilities-are-mysteriously-under-attack.print,200
https://www.foxnews.com/video/6350889042112,200
https://www.foxnews.com/world/iran-offers-israel-off-ramp-conclude-attack-launching-missiles-drones-jewish-state.print,200
https://www.foxnews.com/world/exiled-afghan-leader-and-one-time-u-s-ally-warns-against-peace-with-taliban-from-position-of-weakness.print,200
https://www.foxnews.com/world/yazidis-seek-rescue-of-women-and-children-enslaved-married-off-to-isis.print,200
https://www.foxnews.com/world/trump-american-hostages-home-policy-experts,200
https://www.foxnews.com/media/austin-tice-debra-tice-insubordinate-us-officials,200
https://www.foxnews.com/world/american-paul-whelans-arrest-on-espionage-charges-upheld-in-russia-report,200
https://www.foxnews.com/world/robert-levinson-retired-fbi-agent-presumed-dead-in-iranian-custody-over-a-decade-after-disappearance-family-reveals,200
https://www.foxnews.com/politics/us-navy-veteran-detained-in-iran-is-freed,200
https://www.foxnews.com/video/6161743183001,200
https://www.foxnews.com/world/u-s-state-department-confirms-an-american-citizen-held-in-captivity-in-saudi-arabia,200
https://www.foxnews.com/world/austin-tice-american-journalist-missing-in-syria,200
https://www.foxnews.com/world/paul-whelan-us-man-accused-of-spying-in-russia-charged-with-espionage-report,200
https://www.foxnews.com/science/ancient-christian-ruins-discovered-under-former-isis-held-territory,200
https://www.foxnews.com/world/discovery-of-mass-graves-in-iraq-a-grim-reminder-of-isis-savagery,200
https://www.foxnews.com/world/iran-humanitarian-aid-coronavirus-death-toll,200
https://www.foxnews.com/video/6142763026001,200
https://www.foxnews.com/world/navy-veteran-sentenced-to-prison-in-iran-attorney-says-hes-quite-ill,200
https://www.foxnews.com/politics/rand-paul-to-reportedly-vote-against-trump-declaring-national-emergency-at-border,200
https://www.foxnews.com/video/5195364268001,200
https://www.foxnews.com/politics/as-us-ambassador-meets-with-american-accused-of-moscow-spying-specifics-on-his-arrest-are-sought,200
https://www.foxnews.com/video/5985256518001,200
https://www.foxnews.com/us/concerns-grow-for-vulnerable-prison-population-and-the-safety-of-employees-as-coronavirus-spreads-into-overstuffed-cells,200
https://www.foxnews.com/video/topics/entertainment/genres/specials,200
https://www.foxnews.com/us/u-s-navy-vet-detained-in-iran-sentenced-to-10-years,200
https://www.foxnews.com/video/6015276385001,200
https://www.foxnews.com/world/navy-veteran-sentenced-to-prison-in-iran-attorney-says-hes-quite-ill.print,200
https://www.foxnews.com/world/family-of-american-man-detained-in-russia-deny-hes-a-spy-says-he-was-in-country-for-wedding,200
https://www.foxnews.com/world/person-dies-coronavirus-every-ten-minutes-iran,200
https://www.foxnews.com/world/iran-humanitarian-aid-coronavirus-death-toll.print,200
https://www.foxnews.com/world/paul-whelan-us-man-accused-of-spying-in-russia-charged-with-espionage-report.print,200
https://www.foxnews.com/video/5783880661001,200
https://www.foxnews.com/world/who-kidnapped-american-austin-tice-two-years-later-still-no-answers,200
https://www.foxnews.com/video/3732049733001,200
https://www.foxnews.com/world/austin-tice-american-journalist-missing-in-syria.print,200
https://www.foxnews.com/world/cia-determines-khashoggis-death-was-ordered-by-saudi-crown-prince-mohammed-bin-salman-report,200
https://www.foxnews.com/world/u-s-state-department-confirms-an-american-citizen-held-in-captivity-in-saudi-arabia.print,200
https://www.foxnews.com/world/american-michael-white-held-in-iran-since-2018-released-on-medical-furlough,200
https://www.foxnews.com/politics/us-navy-veteran-detained-in-iran-is-freed.print,200
https://www.foxnews.com/world/iran-acknowledges-on-going-case-for-retired-fbi-agent-missing-since-2007,200
https://www.foxnews.com/world/robert-levinson-retired-fbi-agent-presumed-dead-in-iranian-custody-over-a-decade-after-disappearance-family-reveals.print,200
https://www.foxnews.com/video/6009705949001,200
https://www.foxnews.com/world/american-paul-whelans-arrest-on-espionage-charges-upheld-in-russia-report.print,200
https://www.foxnews.com/us/family-of-kidnapped-journalist-austin-tice-fight-7-years-after-kidnapping-this-is-a-viable-mission,200
https://www.foxnews.com/world/american-michael-white-held-in-iran-since-2018-released-on-medical-furlough.print,200
https://www.foxnews.com/world/iran-acknowledges-on-going-case-for-retired-fbi-agent-missing-since-2007.print,200
https://www.foxnews.com/video/6102989270001,200
https://www.foxnews.com/video/6137133439001,200
https://www.foxnews.com/us/family-of-kidnapped-journalist-austin-tice-fight-7-years-after-kidnapping-this-is-a-viable-mission.print,200
https://www.foxnews.com/video/2421731911001,200
https://www.foxnews.com/world/parents-of-missing-journalist-austin-tice-tell-fox-news-theyre-confident-hes-still-alive,200
https://www.foxnews.com/world/parents-of-missing-journalist-austin-tice-say-new-information-makes-them-hopeful-son-is-still-alive,200
https://www.foxnews.com/media/austin-tice-debra-tice-insubordinate-us-officials.print,200
https://www.foxnews.com/health/venezuelas-war-children-medical-care-lacking,200
https://www.foxnews.com/politics/pakistan-pm-prisoner-doctor-laden,200
https://www.foxnews.com/video/6063532178001,200
https://www.foxnews.com/world/trump-american-hostages-home-policy-experts.print,200
https://www.foxnews.com/world/us-citizen-isis-ties-repatriated-no-mans-land,200
https://www.foxnews.com/world/robert-levinson-reward-iran-fbi-agent-20-million-pompeo,200
https://www.foxnews.com/world/iranian-beauty-queen-philippines-asylum-approval,200
https://www.foxnews.com/world/who-are-the-americans-being-held-as-political-prisoners-abroad.print,200
https://www.foxnews.com/health/venezuelas-war-children-medical-care-lacking.print,200
https://www.foxnews.com/world/pakistani-hero-doctor-afridi-skeletal-deprived-of-legal-rights-attorney-claims,200
https://www.foxnews.com/video/6062830280001,200
https://www.foxnews.com/politics/trump-and-erdogan-meet-at-white-house-amid-strained-relations-impeachment-inquiry,200
https://www.foxnews.com/world/us-citizen-isis-ties-repatriated-no-mans-land.print,200
https://www.foxnews.com/world/american-suspected-of-isis-connections-trapped-in-no-mans-land-between-turkish-greek-borders-reports,200
https://www.foxnews.com/politics/pakistan-pm-prisoner-doctor-laden.print,200
https://www.foxnews.com/world/syria-hospitals-assad-russia-coordinates-un,200
https://www.foxnews.com/media/bret-baier-pakistani-prime-minister-special-report,200
https://www.foxnews.com/world/displaced-syrian-family-graveyard-war-continues,200
https://www.foxnews.com/politics/syrian-elites-new-state-department-sanctions-caesar-act-assads-wife,200
https://www.foxnews.com/video/5792311698001,200
https://www.foxnews.com/world/syria-first-lady-asma-assad-sanctions.print,200
https://www.foxnews.com/world/hagia-sofia-mosque-christian-turkey-site,200
https://www.foxnews.com/world/nasa-scientist-held-as-a-political-prisoner-in-turkey-comes-home-reflects-on-his-u-s-freedoms.print,200
https://www.foxnews.com/world/the-latest-turkey-says-syrian-troops-violate-cease-fire,200
https://www.foxnews.com/world/international-upset-festers-over-quiet-un-plans-to-move-all-aid-operations-to-damascus,200
https://www.foxnews.com/world/what-countries-have-not-declared-any-known-cases-coronavirus,200
https://www.foxnews.com/world/iran-building-new-weapons-storage-syria-military-base,200
https://www.foxnews.com/world/isis-regional-leaders-killed-raid-syria-coalition,200
https://www.foxnews.com/politics/syrian-elites-new-state-department-sanctions-caesar-act-assads-wife.print,200
https://www.foxnews.com/world/dead-hostage-south-africa-church,200
https://www.foxnews.com/world/sudan-repeal-islamist-laws,200
https://www.foxnews.com/world/the-latest-turkey-says-syrian-troops-violate-cease-fire.print,200
https://www.foxnews.com/world/un-humanitarian-aid-system-lines-pockets-of-despotic-regimes-critics-say,200
https://www.foxnews.com/world/coronavirus-crisis-zero-cases-north-korea-handling-the-pandemic,200
https://www.foxnews.com/world/iran-building-classified-military-base-syria,200
https://www.foxnews.com/world/isis-regional-leaders-killed-raid-syria-coalition.print,200
https://www.foxnews.com/world/south-africa-prosecutor-gun-discharge-courtroom,200
https://www.foxnews.com/politics/trump-says-hes-instructed-navy-to-destroy-any-iranian-gunboats-harassing-us-ships,200
https://www.foxnews.com/world/sudan-repeal-islamist-laws.print,200
https://www.foxnews.com/sports/marc-batchelor-south-africa-soccer-shot-dead-home,200
https://www.foxnews.com/world/dead-hostage-south-africa-church.print,200
https://www.foxnews.com/world/coronavirus-concerns-south-africa-travel-government-confusion,200
https://www.foxnews.com/world/missile-from-iranian-naval-support-ship-too-close-to-target-strikes-ship-kills-sailor-injures-others-report,200
https://www.foxnews.com/world/iran-building-new-weapons-storage-syria-military-base.print,200
https://www.foxnews.com/world/turkmenistan-coronavirus-word-use-banned-masks-arrest-former-soviet-republic,200
https://www.foxnews.com/world/north-korea-claims-740-coronavirus-tests-come-back-negative,200
https://www.foxnews.com/world/what-countries-have-not-declared-any-known-cases-coronavirus.print,200
https://www.foxnews.com/world/the-aftermath-what-became-of-syrias-chemical-weapons-attacks,200
https://www.foxnews.com/tech/treasures-looted-syria-iraq-sold-facebook,200
https://www.foxnews.com/world/international-upset-festers-over-quiet-un-plans-to-move-all-aid-operations-to-damascus.print,200
https://www.foxnews.com/world/hagia-sofia-mosque-christian-turkey-site.print,200
https://www.foxnews.com/world/displaced-syrian-family-graveyard-war-continues.print,200
https://www.foxnews.com/health/medical-miracles-child-burn-victims-in-syria-brought-to-u-s-for-last-shot-at-life,200
https://www.foxnews.com/world/syria-hospitals-assad-russia-coordinates-un.print,200
https://www.foxnews.com/video/6350921846112,200
https://www.foxnews.com/politics/republicans-slam-bidens-dont-deterrence-every-time-he-says-dont-they-do.print,200
https://www.foxnews.com/politics/biden-prisoner-exchange-britney-griner-leaves-behind-marine-veteran-paul-whelan-again,200
https://www.foxnews.com/world/syria-denies-holding-american-journalist-austin-tice-decade-disappearance,200
https://www.foxnews.com/world/syrians-detain-2-americans-during-demonstrations,200
https://www.foxnews.com/politics/federal-judge-orders-iran-syria-pay-191m-hamas-slaying-american-israeli-activist,200
https://www.foxnews.com/health/medical-miracles-child-burn-victims-in-syria-brought-to-u-s-for-last-shot-at-life.print,200
https://www.foxnews.com/story/katrina-survivors-still-struggling-with-storms-psychological-toll,200
https://www.foxnews.com/world/texas-family-seeks-justice-after-death-father-syrias-notorious-prison-system-tortured-murdered.print,200
https://www.foxnews.com/sports/brittney-griner-details-conditions-russian-imprisonment-scared,200
https://www.foxnews.com/world/brittney-griner-guilty-plea-gamble-speed-russia-exit-prisoner-swap,200
https://www.foxnews.com/world/syrians-detain-2-americans-during-demonstrations.print,200
https://www.foxnews.com/world/biden-says-us-knows-certainty-american-journalist-austin-tice-held-syria,200
https://www.foxnews.com/world/hamas-iran-leaders-delight-ceasefire-call-us-no-vote-fateful-turning-point,200
https://www.foxnews.com/politics/federal-judge-orders-iran-syria-pay-191m-hamas-slaying-american-israeli-activist.print,200
https://www.foxnews.com/sports/wnbas-brittney-griner-says-little-shocked-played-well-enough-make-all-star-team,200
https://www.foxnews.com/sports/brittney-griner-full-responsibility-actions-guilty-plea,200
https://www.foxnews.com/media/enes-kanter-freedom-calls-lebron-james-breaks-heart-people-take-freedom-granted,200
https://www.foxnews.com/media/austin-tice-mother-marine-journalist-missing-syria,200
https://www.foxnews.com/world/poll-finds-most-americans-dont-support-israels-action-gaza-biden-israel-relations-hit-low-point,200
https://www.foxnews.com/world/hamas-iran-leaders-delight-ceasefire-call-us-no-vote-fateful-turning-point.print,200
https://www.foxnews.com/sports/brittney-griners-sentence-puts-spotlight-back-strained-us-russia-relations,200
https://www.foxnews.com/sports/brittney-griner-detention-wife-biden-admin-rhetoric,200
https://www.foxnews.com/sports/nba-commissioner-enes-kanter-freedom-blackballed-nba-colin-kaepernick-comparisons-unfair,200
https://www.foxnews.com/video/6305643461112,200
https://www.foxnews.com/politics/biden-concedes-pro-palestinian-protesters-after-multiple-interruptions,200
https://www.foxnews.com/politics/uncommitted-dems-could-wage-double-digit-protest-vote-biden-blue-state-primary,200
https://www.foxnews.com/world/poll-finds-most-americans-dont-support-israels-action-gaza-biden-israel-relations-hit-low-point.print,200
https://www.foxnews.com/media/austin-tice-mother-marine-journalist-missing-syria.print,200
https://www.foxnews.com/sports/brittney-griner-pleads-guilty-russia-experts-warn-next-steps-serious-consequences,200
https://www.foxnews.com/sports/nba-wnba-call-brittney-griners-sentencing-unjustified-unfortunate-sports-world-reacts,200
https://www.foxnews.com/media/brittney-griner-verdict-biden-slammed-lack-leverage-bring-wnba-star-home,200
https://www.foxnews.com/sports/us-offers-substantial-proposal-bring-brittney-griner-paul-whelan-home-from-russia,200
https://www.foxnews.com/sports/brittney-griners-sentence-puts-spotlight-back-strained-us-russia-relations.print,200
https://www.foxnews.com/video/6309589199112,200
https://www.foxnews.com/sports/wnba-cathy-engelbert-brittney-griner-huge-priority,200
https://www.foxnews.com/sports/enes-kanter-freedom-rips-lebron-james-brittney-griner-remarks,200
https://www.foxnews.com/sports/lebron-james-clarifies-comment-brittney-griner-detention,200
https://www.foxnews.com/video/6309589010112,200
https://www.foxnews.com/media/enes-kanter-freedom-calls-lebron-james-breaks-heart-people-take-freedom-granted.print,200
https://www.foxnews.com/sports/brittney-griner-honorary-wnba-all-star,200
https://www.foxnews.com/media/free-britney-griner-shirts-worn-macy-grays-band-allowed-nbcs-today-during-peformance,200
https://www.foxnews.com/video/6309200141112,200
https://www.foxnews.com/sports/brittney-griner-full-responsibility-actions-guilty-plea.print,200
https://www.foxnews.com/world/biden-says-us-knows-certainty-american-journalist-austin-tice-held-syria.print,200
https://www.foxnews.com/sports/brittney-griner-doctors-recommendation-medical-cannabis,200
https://www.foxnews.com/opinion/russian-prisoner-brittney-griner-trend-hostage-diplomacy,200
https://www.foxnews.com/video/6309349677112,200
https://www.foxnews.com/world/brittney-griner-guilty-plea-gamble-speed-russia-exit-prisoner-swap.print,200
https://www.foxnews.com/sports/wnba-says-brittney-griner-subject-inappropriate-incident-social-media-star-posts-video-interaction,200
https://www.foxnews.com/sports/wnba-star-brittney-griner-transferred-russian-penal-colony-mordovia-region-report,200
https://www.foxnews.com/sports/brittney-griner-details-conditions-russian-imprisonment-scared.print,200
https://www.foxnews.com/sports/brittney-griner-testimony-russian-basketball-figures,200
https://www.foxnews.com/video/6309574489112,200
https://www.foxnews.com/video/6309156616112,200
https://www.foxnews.com/sports/wnba-all-stars-honor-brittney-griner,200
https://www.foxnews.com/video/6309156204112,200
https://www.foxnews.com/us/family-russian-prisoner-paul-whelan-astonished-biden-griner-call-wondering-hell-be-left-behind,200
https://www.foxnews.com/video/6309331832112,200
https://www.foxnews.com/opinion/russian-prisoner-brittney-griner-trend-hostage-diplomacy.print,200
https://www.foxnews.com/person/w/jonathan-wachtel,200
https://www.foxnews.com/sports/brittney-griner-doctors-recommendation-medical-cannabis.print,200
https://www.foxnews.com/story/katrina-survivors-still-struggling-with-storms-psychological-toll.print,200
https://www.foxnews.com/sports/russia-confirms-prisoner-exchange-talks-us-following-brittney-griner-sentencing,200
https://www.foxnews.com/video/6211423834001,200
https://www.foxnews.com/world/syria-denies-holding-american-journalist-austin-tice-decade-disappearance.print,200
https://www.foxnews.com/sports/brittney-griners-legal-team-met-wnba-star-russian-penal-colony-doing-as-well-as-could-be-expected,200
https://www.foxnews.com/sports/brittney-griner-reveals-translation-issue-february-arrest,200
https://www.foxnews.com/video/6310723611112,200
https://www.foxnews.com/sports/russia-confirms-prisoner-exchange-talks-us-following-brittney-griner-sentencing.print,200
https://www.foxnews.com/world/who-viktor-bout-russias-merchant-death-who-could-be-freed-prisoner-swap-brittney-griner,200
https://www.foxnews.com/sports/brittney-griner-released-russian-prison-swap-convicted-arms-dealer,200
https://www.foxnews.com/video/6229261699001,200
https://www.foxnews.com/politics/biden-prisoner-exchange-britney-griner-leaves-behind-marine-veteran-paul-whelan-again.print,200
https://www.foxnews.com/sports/brittney-griners-legal-team-met-wnba-star-russian-penal-colony-doing-as-well-as-could-be-expected.print,200
https://www.foxnews.com/sports/retired-marine-trevor-reed-white-house-not-doing-enough-free-brittney-griner-paul-whelan-russia,200
https://www.foxnews.com/sports/megan-rapinoe-leads-call-espys-brittney-griners-return-russia-says-us-must-repsect-law,200
https://www.foxnews.com/video/6316802496112,200
https://www.foxnews.com/politics/biden-mention-russian-arms-dealer-viktor-bout-remarks-brittney-griner-swap,200
https://www.foxnews.com/sports/brittney-griner-released-russian-prison-swap-convicted-arms-dealer.print,200
https://www.foxnews.com/person/k/nick-kalman,200
https://www.foxnews.com/world/who-viktor-bout-russias-merchant-death-who-could-be-freed-prisoner-swap-brittney-griner.print,200
https://www.foxnews.com/video/6310063466112,200
https://www.foxnews.com/video/6305259938001,200
https://www.foxnews.com/us/russian-officials-say-us-must-respect-laws-griner-case,200
https://www.foxnews.com/sports/megan-rapinoe-leads-call-espys-brittney-griners-return-russia-says-us-must-repsect-law.print,200
https://www.foxnews.com/video/6316806285112,200
https://www.foxnews.com/politics/biden-mention-russian-arms-dealer-viktor-bout-remarks-brittney-griner-swap.print,200
https://www.foxnews.com/sports/retired-marine-trevor-reed-white-house-not-doing-enough-free-brittney-griner-paul-whelan-russia.print,200
https://www.foxnews.com/politics/supreme-court-abortion-ruling-utah-senate-race,200
https://www.foxnews.com/world/us-citizen-sent-back-prison-iran,200
https://www.foxnews.com/world/nepal-plane-crash-2-americans-2-lawful-permanent-residents-killed-himalayas,200
https://www.foxnews.com/world/russia-not-complying-nuclear-arms-treaty-state-department-warns-congress,200
https://www.foxnews.com/politics/chinese-balloon-enters-us-airspace-biden-secretary-state-postpones-trip-china,200
https://www.foxnews.com/world/us-evacuates-first-private-citizens-sudan-protection-american-drones,200
https://www.foxnews.com/politics/bidens-iran-envoy-robert-malley-placed-leave-security-clearance-investigation,200
https://www.foxnews.com/sports/brittney-griner-reveals-translation-issue-february-arrest.print,200
https://www.foxnews.com/politics/biden-administration-warned-iran-isis-attack-jan-3-us-official-says,200
https://www.foxnews.com/media/beijing-olympics-complete-failure-democrat-stategist-kevin-walling,200
https://www.foxnews.com/sports/olympic-manifesto-of-1892-record-auction,200
https://www.foxnews.com/sports/simone-biles-nails-difficult-vault-sticks-perfect-landing-during-olympics-training-session,200
https://www.foxnews.com/video/6361635907112,200
https://www.foxnews.com/world/iran-could-attack-israel-less-than-24-hours-sources-say-western-powers-issue-tehran-warning,200
https://www.foxnews.com/politics/biden-administration-will-not-send-any-official-representation-to-2022-winter-olympics-in-beijing-psaki-says,200
https://www.foxnews.com/sports/same-as-olympics-tokyo-paralympic-ticket-demand-tops-supply,200
https://www.foxnews.com/sports/olivia-dunne-fires-off-simone-biles-warning-olympic-gymnasts-team-usa-star-readies-paris,200
https://www.foxnews.com/sports/simone-biles-nails-difficult-vault-sticks-perfect-landing-during-olympics-training-session.print,200
https://www.foxnews.com/sports/olympic-manifesto-of-1892-record-auction.print,200
https://www.foxnews.com/media/nbc-confronts-difficult-olympics-ratings-amid-chinas-complicated-relationship-with-rest-of-the-world,200
https://www.foxnews.com/sports/nbcs-beijing-olympics-opening-ceremony-record-low-viewers-down-previous-games,200
